source,target,value
acotovelar,acirrar,1.0
acotovelar,açodar,1.0
acotovelar,acordar,1.0
acotovelar,açular,1.0
acotovelar,afalcoar,1.0
acotovelar,aferroar,1.0
acotovelar,afervorar,1.0
acotovelar,afoguear,1.0
acotovelar,aguilhar,1.0
acotovelar,aguilhoar,1.0
acotovelar,aliciar,1.0
acotovelar,apicaçar,1.0
acotovelar,atiçar,1.0
acotovelar,beliscar,1.0
acotovelar,concitar,1.0
acotovelar,cotovelar,1.0
acotovelar,desafiar,1.0
acotovelar,despertar,1.0
acotovelar,eletrizar,1.0
acotovelar,escandescer,1.0
acotovelar,esfoguear,1.0
acotovelar,espicaçar,1.0
acotovelar,esporar,1.0
acotovelar,esporear,1.0
acotovelar,estimular,1.0
acotovelar,estugar,1.0
acotovelar,excitar,1.0
acotovelar,garrochar,1.0
acotovelar,impelir,1.0
acotovelar,incitar,1.0
acotovelar,inflamar,1.0
acotovelar,instigar,1.0
acotovelar,mordicar,1.0
acotovelar,mordiscar,1.0
acotovelar,motivar,1.0
acotovelar,picar,1.0
acotovelar,provocar,1.0
acotovelar,pruir,1.0
acotovelar,prurir,1.0
acotovelar,pungir,1.0
acotovelar,puxar,1.0
acotovelar,repruir,1.0
acotovelar,reprurir,1.0
acotovelar,soprar,1.0
acotovelar,desmotivar,1.0
