source,target,value
pressagiar,agoirar,1.0
pressagiar,agourar,1.0
pressagiar,antecipar,1.0
pressagiar,antedizer,1.0
pressagiar,ante-sentir,1.0
pressagiar,anunciar,1.0
pressagiar,augurar,1.0
pressagiar,auspiciar,1.0
pressagiar,bacorejar,1.0
pressagiar,fadar,1.0
pressagiar,farejar,1.0
pressagiar,futurar,1.0
pressagiar,ominar,1.0
pressagiar,preanunciar,1.0
pressagiar,predizer,1.0
pressagiar,prenunciar,1.0
pressagiar,pressentir,1.0
pressagiar,prever,1.0
pressagiar,profetar,1.0
pressagiar,profetizar,1.0
pressagiar,prognosticar,1.0
pressagiar,saber,1.0
pressagiar,vaticinar,1.0
pressagiar,prometer,1.0
