source,target,value
atemorar,acovardar,1.0
atemorar,amedrontar,1.0
atemorar,apavorar,1.0
atemorar,apavorizar,1.0
atemorar,assombrar,1.0
atemorar,assustar,1.0
atemorar,atemorizar,1.0
atemorar,aterrar,1.0
atemorar,aterrorizar,1.0
atemorar,despavorir,1.0
atemorar,encobardar,1.0
atemorar,encovardar,1.0
atemorar,espantar,1.0
atemorar,espavorecer,1.0
atemorar,espavorir,1.0
atemorar,espavorizar,1.0
atemorar,estarrecer,1.0
atemorar,esterrecer,1.0
atemorar,estremecer,1.0
atemorar,gelar,1.0
atemorar,intimidar,1.0
atemorar,terrificar,1.0
atemorar,terrorar,1.0
atemorar,terrorizar,1.0
atemorar,animar,1.0
atemorar,desacobardar,1.0
atemorar,desacovardar,1.0
atemorar,desatemorizar,1.0
atemorar,encorajar,1.0
atemorar,esforçar,1.0
atemorar,estimular,1.0
atemorar,incentivar,1.0
atemorar,incitar,1.0
