source,target,value
engambelado,barrar,1.0
engambelado,bigodear,1.0
engambelado,burlar,1.0
engambelado,capear,1.0
engambelado,carambolar,1.0
engambelado,caronear,1.0
engambelado,cegar,1.0
engambelado,codilhar,1.0
engambelado,defraudar,1.0
engambelado,deludir,1.0
engambelado,despistar,1.0
engambelado,desvairar,1.0
engambelado,desvariar,1.0
engambelado,embaçar,1.0
engambelado,embaciar,1.0
engambelado,embaucar,1.0
engambelado,embromar,1.0
engambelado,embrulhar,1.0
engambelado,embuçalar,1.0
engambelado,emburricar,1.0
engambelado,embustear,1.0
engambelado,ençampar,1.0
engambelado,engabelar,1.0
engambelado,engambelar,1.0
engambelado,enganar,1.0
engambelado,engrambelar,1.0
engambelado,enrascar,1.0
engambelado,enrodilhar,1.0
engambelado,enrolar,1.0
engambelado,fraudar,1.0
engambelado,gambelar,1.0
engambelado,iludir,1.0
engambelado,impingir,1.0
engambelado,intrujar,1.0
engambelado,intrujir,1.0
engambelado,lograr,1.0
engambelado,ludibriar,1.0
engambelado,mamar,1.0
engambelado,mistificar,1.0
engambelado,pantomimar,1.0
engambelado,pantominar,1.0
engambelado,rodilhar,1.0
engambelado,tapear,1.0
engambelado,trautear,1.0
engambelado,tungar,1.0
engambelado,velhacar,1.0
engambelado,velhaquear,1.0
