source,target,value
enlividecer,descorar,1.0
enlividecer,desenrubescer,1.0
enlividecer,desmaiar,1.0
enlividecer,empalecer,1.0
enlividecer,empalidecer,1.0
enlividecer,abrasear,1.0
enlividecer,acarminar,1.0
enlividecer,afoguear,1.0
enlividecer,afrontar,1.0
enlividecer,avermelhar,1.0
enlividecer,carminar,1.0
enlividecer,corar,1.0
enlividecer,enrubescer,1.0
enlividecer,envermelhecer,1.0
enlividecer,erubescer,1.0
enlividecer,esbrasear,1.0
enlividecer,escandescer,1.0
enlividecer,esfoguear,1.0
enlividecer,foguear,1.0
enlividecer,incender,1.0
enlividecer,incendiar,1.0
enlividecer,inflamar,1.0
enlividecer,rosar,1.0
enlividecer,rosear,1.0
enlividecer,rubescer,1.0
enlividecer,rubificar,1.0
enlividecer,ruborescer,1.0
enlividecer,ruborizar,1.0
enlividecer,tauxiar,1.0
