source,target,value
chicotear,açoutar,1.0
chicotear,alanhar,1.0
chicotear,atormentar,1.0
chicotear,azorragar,1.0
chicotear,azorraguear,1.0
chicotear,chibatar,1.0
chicotear,chibatear,1.0
chicotear,chicotar,1.0
chicotear,flagelar,1.0
chicotear,fustigar,1.0
chicotear,golpear,1.0
chicotear,lambar,1.0
chicotear,lapear,1.0
chicotear,pelotear,1.0
chicotear,surrar,1.0
chicotear,vapular,1.0
chicotear,varar,1.0
chicotear,verberar,1.0
chicotear,verdascar,1.0
chicotear,vergalhar,1.0
chicotear,vergastar,1.0
chicotear,zimbrar,1.0
chicotear,zorragar,1.0
chicotear,zurzir,1.0
chicotear,espancar,1.0
