source,target,value
atiça,abalar,1.0
atiça,alimentar,1.0
atiça,ensementar,1.0
atiça,estimular,1.0
atiça,fomentar,1.0
atiça,impelir,1.0
atiça,impulsar,1.0
atiça,impulsionar,1.0
atiça,nutrir,1.0
atiça,promover,1.0
atiça,semear,1.0
atiça,arremeter,1.0
atiça,ciscar,1.0
atiça,encarniçar,1.0
atiça,estumar,1.0
atiça,incitar,1.0
atiça,iscar,1.0
atiça,tocar,1.0
atiça,avivar,1.0
atiça,azougar,1.0
atiça,debotar,1.0
atiça,derreter,1.0
atiça,desbotar,1.0
atiça,desfazer,1.0
atiça,desvaecer,1.0
atiça,desvanear,1.0
atiça,desvanecer,1.0
atiça,dissipar,1.0
atiça,esfazer,1.0
atiça,esvaecer,1.0
atiça,esvanecer,1.0
atiça,varrer,1.0
atiça,acirrar,1.0
atiça,açodar,1.0
atiça,acordar,1.0
atiça,acotovelar,1.0
atiça,açular,1.0
atiça,afalcoar,1.0
atiça,aferroar,1.0
atiça,afervorar,1.0
atiça,afoguear,1.0
atiça,aguilhar,1.0
atiça,aguilhoar,1.0
atiça,aliciar,1.0
atiça,apicaçar,1.0
atiça,beliscar,1.0
atiça,concitar,1.0
atiça,cotovelar,1.0
atiça,desafiar,1.0
atiça,despertar,1.0
atiça,eletrizar,1.0
atiça,escandescer,1.0
atiça,esfoguear,1.0
atiça,espicaçar,1.0
atiça,esporar,1.0
atiça,esporear,1.0
atiça,estimular,1.0
atiça,estugar,1.0
atiça,excitar,1.0
atiça,garrochar,1.0
atiça,impelir,1.0
atiça,incitar,1.0
atiça,inflamar,1.0
atiça,instigar,1.0
atiça,mordicar,1.0
atiça,mordiscar,1.0
atiça,motivar,1.0
atiça,picar,1.0
atiça,provocar,1.0
atiça,pruir,1.0
atiça,prurir,1.0
atiça,pungir,1.0
atiça,puxar,1.0
atiça,repruir,1.0
atiça,reprurir,1.0
atiça,soprar,1.0
atiça,desmotivar,1.0
