source,target,value
delucidar,alumiar,1.0
delucidar,desanuviar,1.0
delucidar,desemaranhar,1.0
delucidar,desembaraçar,1.0
delucidar,dilucidar,1.0
delucidar,elucidar,1.0
delucidar,esclarecer,1.0
delucidar,iluminar,1.0
delucidar,ilustrar,1.0
delucidar,instruir,1.0
delucidar,aclarar,1.0
delucidar,desatar,1.0
delucidar,desvelar,1.0
delucidar,dilucidar,1.0
delucidar,elucidar,1.0
delucidar,enuclear,1.0
delucidar,esclarecer,1.0
delucidar,explanar,1.0
delucidar,explicar,1.0
delucidar,expor,1.0
delucidar,ilustrar,1.0
delucidar,interpretar,1.0
delucidar,liquidar,1.0
delucidar,liqüidar,1.0
delucidar,resolver,1.0
delucidar,traduzir,1.0
