source,target,value
tagarelar,cacarejar,1.0
tagarelar,caquerejar,1.0
tagarelar,carcarejar,1.0
tagarelar,charlar,1.0
tagarelar,chilrar,1.0
tagarelar,chilrear,1.0
tagarelar,galrar,1.0
tagarelar,garalhar,1.0
tagarelar,garrir,1.0
tagarelar,garrular,1.0
tagarelar,gralhar,1.0
tagarelar,gralhear,1.0
tagarelar,grazinar,1.0
tagarelar,grulhar,1.0
tagarelar,linguajar,1.0
tagarelar,linguarejar,1.0
tagarelar,matraquear,1.0
tagarelar,palavrear,1.0
tagarelar,palrar,1.0
tagarelar,palrear,1.0
tagarelar,papagaiar,1.0
tagarelar,papaguear,1.0
tagarelar,papear,1.0
tagarelar,parlar,1.0
tagarelar,parolar,1.0
tagarelar,parolear,1.0
tagarelar,prosear,1.0
tagarelar,tarelar,1.0
tagarelar,tartarear,1.0
tagarelar,treler,1.0
