source,target,value
apejar,avexar,1.0
apejar,envergonhar,1.0
apejar,vexar,1.0
apejar,embarrigar,1.0
apejar,emprenhar,1.0
apejar,engravidar,1.0
apejar,galar,1.0
apejar,gravidar,1.0
apejar,pejar,1.0
apejar,abarreirar,1.0
apejar,abarrocar,1.0
apejar,atochar,1.0
apejar,atrancar,1.0
apejar,atranqueirar,1.0
apejar,atrapachar,1.0
apejar,atravancar,1.0
apejar,barrar,1.0
apejar,bloquear,1.0
apejar,congestionar,1.0
apejar,cortar,1.0
apejar,dificultar,1.0
apejar,embaraçar,1.0
apejar,embargar,1.0
apejar,empachar,1.0
apejar,empancar,1.0
apejar,engarrafar,1.0
apejar,entravar,1.0
apejar,entupir,1.0
apejar,estorvar,1.0
apejar,fechar,1.0
apejar,impedir,1.0
apejar,ingurgitar,1.0
apejar,obstar,1.0
apejar,obstruir,1.0
apejar,obturar,1.0
apejar,pejar,1.0
apejar,tapar,1.0
apejar,tolher,1.0
apejar,tomar,1.0
apejar,aplainar,1.0
apejar,aplanar,1.0
apejar,desalagar,1.0
apejar,desbloquear,1.0
apejar,descongestionar,1.0
apejar,desembaraçar,1.0
apejar,desempachar,1.0
apejar,desencalhar,1.0
apejar,desentaipar,1.0
apejar,desentravar,1.0
apejar,desentulhar,1.0
apejar,desentupir,1.0
apejar,desestorvar,1.0
apejar,desimpedir,1.0
apejar,desobstruir,1.0
apejar,despejar,1.0
apejar,laxar,1.0
apejar,livrar,1.0
apejar,safar,1.0
apejar,abarreirar,1.0
apejar,abarrocar,1.0
apejar,atochar,1.0
apejar,atrancar,1.0
apejar,atranqueirar,1.0
apejar,atrapachar,1.0
apejar,atravancar,1.0
apejar,barrar,1.0
apejar,dificultar,1.0
apejar,embaraçar,1.0
apejar,embargar,1.0
apejar,empecilhar,1.0
apejar,estorvar,1.0
apejar,fechar,1.0
apejar,impedir,1.0
apejar,obstaculizar,1.0
apejar,obstar,1.0
apejar,obstruir,1.0
apejar,pear,1.0
apejar,pejar,1.0
apejar,represar,1.0
apejar,tolher,1.0
apejar,tomar,1.0
apejar,desabafar,1.0
apejar,desembaraçar,1.0
apejar,desembargar,1.0
apejar,desempecilhar,1.0
apejar,desimpedir,1.0
apejar,facilitar,1.0
apejar,favorecer,1.0
apejar,propiciar,1.0
