source,target,value
palrado,arenguear,1.0
palrado,chalrar,1.0
palrado,chalrear,1.0
palrado,palrar,1.0
palrado,palrear,1.0
palrado,dizer,1.0
palrado,falar,1.0
palrado,ferir,1.0
palrado,palrar,1.0
palrado,palrear,1.0
palrado,proferir,1.0
palrado,pronunciar,1.0
palrado,conversar,1.0
palrado,falar,1.0
palrado,palavrear,1.0
palrado,palestrar,1.0
palrado,palestrear,1.0
palrado,palrar,1.0
palrado,palrear,1.0
palrado,tratar,1.0
palrado,delatar,1.0
palrado,descerrar,1.0
palrado,descobrir,1.0
palrado,descortinar,1.0
palrado,desembuçar,1.0
palrado,desencerrar,1.0
palrado,desencobrir,1.0
palrado,desenterrar,1.0
palrado,dessoterrar,1.0
palrado,desvelar,1.0
palrado,desvendar,1.0
palrado,evidenciar,1.0
palrado,expirar,1.0
palrado,expor,1.0
palrado,franquear,1.0
palrado,mostrar,1.0
palrado,palrar,1.0
palrado,palrear,1.0
palrado,passar,1.0
palrado,patentear,1.0
palrado,patentizar,1.0
palrado,respirar,1.0
palrado,acafelar,1.0
palrado,acobertar,1.0
palrado,amofumbar,1.0
palrado,contrafazer,1.0
palrado,disfarçar,1.0
palrado,dissimular,1.0
palrado,emascarar,1.0
palrado,embuçar,1.0
palrado,empanar,1.0
palrado,encobertar,1.0
palrado,encobrir,1.0
palrado,mascarar,1.0
palrado,ocultar,1.0
palrado,paliar,1.0
palrado,rebuçar,1.0
palrado,reprimir,1.0
palrado,sufocar,1.0
palrado,velar,1.0
