source,target,value
caquerejar,cacarejar,1.0
caquerejar,carcarejar,1.0
caquerejar,charlar,1.0
caquerejar,chilrar,1.0
caquerejar,chilrear,1.0
caquerejar,galrar,1.0
caquerejar,garalhar,1.0
caquerejar,garrir,1.0
caquerejar,garrular,1.0
caquerejar,gralhar,1.0
caquerejar,gralhear,1.0
caquerejar,grazinar,1.0
caquerejar,grulhar,1.0
caquerejar,linguajar,1.0
caquerejar,linguarejar,1.0
caquerejar,matraquear,1.0
caquerejar,palavrear,1.0
caquerejar,palrar,1.0
caquerejar,palrear,1.0
caquerejar,papagaiar,1.0
caquerejar,papaguear,1.0
caquerejar,papear,1.0
caquerejar,parlar,1.0
caquerejar,parolar,1.0
caquerejar,parolear,1.0
caquerejar,prosear,1.0
caquerejar,tagarelar,1.0
caquerejar,tarelar,1.0
caquerejar,tartarear,1.0
caquerejar,treler,1.0
