source,target,value
aclarar,alumiar,1.0
aclarar,delucidar,1.0
aclarar,desanuviar,1.0
aclarar,desemaranhar,1.0
aclarar,desembaraçar,1.0
aclarar,dilucidar,1.0
aclarar,elucidar,1.0
aclarar,esclarecer,1.0
aclarar,iluminar,1.0
aclarar,ilustrar,1.0
aclarar,instruir,1.0
aclarar,descobrir,1.0
aclarar,desembaraçar,1.0
aclarar,desembrulhar,1.0
aclarar,desencobrir,1.0
aclarar,desenlaçar,1.0
aclarar,desenredar,1.0
aclarar,desenvencilhar,1.0
aclarar,deslaçar,1.0
aclarar,deslindar,1.0
aclarar,destrinçar,1.0
aclarar,destrinchar,1.0
aclarar,desvencilhar,1.0
aclarar,desvincilhar,1.0
aclarar,esclarecer,1.0
aclarar,estriçar,1.0
aclarar,resolver,1.0
aclarar,solucionar,1.0
aclarar,delucidar,1.0
aclarar,desatar,1.0
aclarar,desvelar,1.0
aclarar,dilucidar,1.0
aclarar,elucidar,1.0
aclarar,enuclear,1.0
aclarar,esclarecer,1.0
aclarar,explanar,1.0
aclarar,explicar,1.0
aclarar,expor,1.0
aclarar,ilustrar,1.0
aclarar,interpretar,1.0
aclarar,liquidar,1.0
aclarar,liqüidar,1.0
aclarar,resolver,1.0
aclarar,traduzir,1.0
aclarar,alimpar,1.0
aclarar,apurar,1.0
aclarar,clarificar,1.0
aclarar,dealbar,1.0
aclarar,dealvar,1.0
aclarar,depurar,1.0
aclarar,desenxovalhar,1.0
aclarar,emundar,1.0
aclarar,escoimar,1.0
aclarar,escoriar,1.0
aclarar,escorificar,1.0
aclarar,expurgar,1.0
aclarar,lavar,1.0
aclarar,limpar,1.0
aclarar,mundificar,1.0
aclarar,perlavar,1.0
aclarar,purgar,1.0
aclarar,impurificar,1.0
aclarar,sujar,1.0
