source,target,value
corrutivo,corruptivo,1.0
corrutivo,corrutível,1.0
corrutivo,comprável,1.0
corrutivo,corrompido,1.0
corrutivo,corruptível,1.0
corrutivo,corruptivo,1.0
corrutivo,corrupto,1.0
corrutivo,corrutível,1.0
corrutivo,corruto,1.0
corrutivo,subornável,1.0
corrutivo,incorruptivo,1.0
corrutivo,incorrutível,1.0
corrutivo,insubornável,1.0
corrutivo,íntegro,1.0
corrutivo,corruptivo,1.0
corrutivo,corrutível,1.0
corrutivo,incorruptível,1.0
corrutivo,incorruptivo,1.0
corrutivo,incorrutível,1.0
