source,target,value
entenebrecido,assombrear,1.0
entenebrecido,eclipsar,1.0
entenebrecido,empecer,1.0
entenebrecido,encobrir,1.0
entenebrecido,enegrecer,1.0
entenebrecido,enfuscar,1.0
entenebrecido,enlutar,1.0
entenebrecido,enoitecer,1.0
entenebrecido,ensombrar,1.0
entenebrecido,ensombrecer,1.0
entenebrecido,entenebrecer,1.0
entenebrecido,entrevar,1.0
entenebrecido,entrevecer,1.0
entenebrecido,enturbar,1.0
entenebrecido,enturvar,1.0
entenebrecido,escurecer,1.0
entenebrecido,escurentar,1.0
entenebrecido,obnubilar,1.0
entenebrecido,obscurecer,1.0
entenebrecido,obumbrar,1.0
entenebrecido,ofuscar,1.0
entenebrecido,sombrear,1.0
entenebrecido,sombrejar,1.0
entenebrecido,descobrir,1.0
entenebrecido,desenfuscar,1.0
entenebrecido,desenlutar,1.0
entenebrecido,desensombrar,1.0
entenebrecido,desobscurecer,1.0
entenebrecido,desobumbrar,1.0
entenebrecido,desofuscar,1.0
entenebrecido,deprimido,1.0
