source,target,value
enfrenar,embridar,1.0
enfrenar,enfrear,1.0
enfrenar,enfrear,1.0
enfrenar,dominar,1.0
enfrenar,enfrear,1.0
enfrenar,jugular,1.0
enfrenar,adomar,1.0
enfrenar,agrilhoar,1.0
enfrenar,amansar,1.0
enfrenar,brecar,1.0
enfrenar,bridar,1.0
enfrenar,coibir,1.0
enfrenar,comedir,1.0
enfrenar,conter,1.0
enfrenar,domar,1.0
enfrenar,dominar,1.0
enfrenar,embridar,1.0
enfrenar,enfrear,1.0
enfrenar,engolir,1.0
enfrenar,frear,1.0
enfrenar,frenar,1.0
enfrenar,medir,1.0
enfrenar,moderar,1.0
enfrenar,modicar,1.0
enfrenar,rebater,1.0
enfrenar,refrear,1.0
enfrenar,reportar,1.0
enfrenar,represar,1.0
enfrenar,reprimir,1.0
enfrenar,sofrear,1.0
enfrenar,sopear,1.0
enfrenar,sopitar,1.0
enfrenar,soporizar,1.0
enfrenar,suster,1.0
enfrenar,temperar,1.0
enfrenar,vencer,1.0
