source,target,value
tremeluzir,ardejar,1.0
tremeluzir,arder,1.0
tremeluzir,brilhar,1.0
tremeluzir,bruxulear,1.0
tremeluzir,centelhar,1.0
tremeluzir,cintilar,1.0
tremeluzir,empiscar,1.0
tremeluzir,entreluzir,1.0
tremeluzir,esfuziar,1.0
tremeluzir,esfuzilar,1.0
tremeluzir,estrelar,1.0
tremeluzir,fulgir,1.0
tremeluzir,fulgurar,1.0
tremeluzir,fuzilar,1.0
tremeluzir,lampadejar,1.0
tremeluzir,lucilar,1.0
tremeluzir,luciluzir,1.0
tremeluzir,luziluzir,1.0
tremeluzir,luzir,1.0
tremeluzir,pestanear,1.0
tremeluzir,pestanejar,1.0
tremeluzir,piscar,1.0
tremeluzir,prefulgir,1.0
tremeluzir,preluzir,1.0
tremeluzir,raiar,1.0
tremeluzir,refulgir,1.0
tremeluzir,relumar,1.0
tremeluzir,relumbrar,1.0
tremeluzir,relumear,1.0
tremeluzir,reluzir,1.0
tremeluzir,tremer,1.0
tremeluzir,tremular,1.0
tremeluzir,vagalumear,1.0
