source,target,value
apaulado,cenagoso,1.0
apaulado,cenoso,1.0
apaulado,choquento,1.0
apaulado,enlameado,1.0
apaulado,enlodado,1.0
apaulado,lamacento,1.0
apaulado,lamarento,1.0
apaulado,lamaroso,1.0
apaulado,lameiroso,1.0
apaulado,lamoso,1.0
apaulado,lodacento,1.0
apaulado,lodoso,1.0
apaulado,lutoso,1.0
apaulado,lutulento,1.0
apaulado,alagoso,1.0
apaulado,balcedoso,1.0
apaulado,balsedoso,1.0
apaulado,brejento,1.0
apaulado,brejoso,1.0
apaulado,charqueiro,1.0
apaulado,encharcado,1.0
apaulado,lameirento,1.0
apaulado,palúdico,1.0
apaulado,paludífero,1.0
apaulado,paludoso,1.0
apaulado,palustre,1.0
apaulado,pantanoso,1.0
apaulado,uliginoso,1.0
