source,target,value
chilrear,chalrear,1.0
chilrear,chilrar,1.0
chilrear,estribilhar,1.0
chilrear,galrear,1.0
chilrear,galrejar,1.0
chilrear,gorjear,1.0
chilrear,papear,1.0
chilrear,pipilar,1.0
chilrear,pipitar,1.0
chilrear,regorjear,1.0
chilrear,trilar,1.0
chilrear,trinar,1.0
chilrear,cacarejar,1.0
chilrear,caquerejar,1.0
chilrear,carcarejar,1.0
chilrear,charlar,1.0
chilrear,chilrar,1.0
chilrear,galrar,1.0
chilrear,garalhar,1.0
chilrear,garrir,1.0
chilrear,garrular,1.0
chilrear,gralhar,1.0
chilrear,gralhear,1.0
chilrear,grazinar,1.0
chilrear,grulhar,1.0
chilrear,linguajar,1.0
chilrear,linguarejar,1.0
chilrear,matraquear,1.0
chilrear,palavrear,1.0
chilrear,palrar,1.0
chilrear,palrear,1.0
chilrear,papagaiar,1.0
chilrear,papaguear,1.0
chilrear,papear,1.0
chilrear,parlar,1.0
chilrear,parolar,1.0
chilrear,parolear,1.0
chilrear,prosear,1.0
chilrear,tagarelar,1.0
chilrear,tarelar,1.0
chilrear,tartarear,1.0
chilrear,treler,1.0
