source,target,value
chilre,chalrear,1.0
chilre,chilrar,1.0
chilre,estribilhar,1.0
chilre,galrear,1.0
chilre,galrejar,1.0
chilre,gorjear,1.0
chilre,papear,1.0
chilre,pipilar,1.0
chilre,pipitar,1.0
chilre,regorjear,1.0
chilre,trilar,1.0
chilre,trinar,1.0
chilre,cacarejar,1.0
chilre,caquerejar,1.0
chilre,carcarejar,1.0
chilre,charlar,1.0
chilre,chilrar,1.0
chilre,galrar,1.0
chilre,garalhar,1.0
chilre,garrir,1.0
chilre,garrular,1.0
chilre,gralhar,1.0
chilre,gralhear,1.0
chilre,grazinar,1.0
chilre,grulhar,1.0
chilre,linguajar,1.0
chilre,linguarejar,1.0
chilre,matraquear,1.0
chilre,palavrear,1.0
chilre,palrar,1.0
chilre,palrear,1.0
chilre,papagaiar,1.0
chilre,papaguear,1.0
chilre,papear,1.0
chilre,parlar,1.0
chilre,parolar,1.0
chilre,parolear,1.0
chilre,prosear,1.0
chilre,tagarelar,1.0
chilre,tarelar,1.0
chilre,tartarear,1.0
chilre,treler,1.0
