source,target,value
ensombrecer,assombrear,1.0
ensombrecer,eclipsar,1.0
ensombrecer,empecer,1.0
ensombrecer,encobrir,1.0
ensombrecer,enegrecer,1.0
ensombrecer,enfuscar,1.0
ensombrecer,enlutar,1.0
ensombrecer,enoitecer,1.0
ensombrecer,ensombrar,1.0
ensombrecer,entenebrecer,1.0
ensombrecer,entrevar,1.0
ensombrecer,entrevecer,1.0
ensombrecer,enturbar,1.0
ensombrecer,enturvar,1.0
ensombrecer,escurecer,1.0
ensombrecer,escurentar,1.0
ensombrecer,obnubilar,1.0
ensombrecer,obscurecer,1.0
ensombrecer,obumbrar,1.0
ensombrecer,ofuscar,1.0
ensombrecer,sombrear,1.0
ensombrecer,sombrejar,1.0
ensombrecer,descobrir,1.0
ensombrecer,desenfuscar,1.0
ensombrecer,desenlutar,1.0
ensombrecer,desensombrar,1.0
ensombrecer,desobscurecer,1.0
ensombrecer,desobumbrar,1.0
ensombrecer,desofuscar,1.0
