source,target,value
clarear,alumbrar,1.0
clarear,alumiar,1.0
clarear,esclarecer,1.0
clarear,escurecer,1.0
clarear,escurentar,1.0
clarear,abadanar,1.0
clarear,embaçar,1.0
clarear,embaciar,1.0
clarear,desbastar,1.0
clarear,desbastecer,1.0
clarear,diminuir,1.0
clarear,enrarecer,1.0
clarear,minuir,1.0
clarear,podar,1.0
clarear,rarear,1.0
clarear,rarefazer,1.0
clarear,talhar,1.0
clarear,aclarecer,1.0
clarear,agaloar,1.0
clarear,alumbrar,1.0
clarear,alumiar,1.0
clarear,desenegrecer,1.0
clarear,desentenebrecer,1.0
clarear,desescurecer,1.0
clarear,elogiar,1.0
clarear,enaltar,1.0
clarear,enaltecer,1.0
clarear,esclarecer,1.0
clarear,gabar,1.0
clarear,galonar,1.0
clarear,iluminar,1.0
clarear,assetar,1.0
clarear,assetear,1.0
clarear,caluniar,1.0
clarear,demolir,1.0
clarear,denegrecer,1.0
clarear,denegrir,1.0
clarear,desacreditar,1.0
clarear,desafamar,1.0
clarear,desagaloar,1.0
clarear,desclassificar,1.0
clarear,descreditar,1.0
clarear,desdoirar,1.0
clarear,desdourar,1.0
clarear,deslustrar,1.0
clarear,desmerecer,1.0
clarear,desmoralizar,1.0
clarear,desonestar,1.0
clarear,desonrar,1.0
clarear,detrair,1.0
clarear,detratar,1.0
clarear,difamar,1.0
clarear,enegrecer,1.0
clarear,esquartejar,1.0
clarear,improperar,1.0
clarear,infamar,1.0
clarear,injuriar,1.0
clarear,macular,1.0
clarear,marear,1.0
clarear,quartejar,1.0
clarear,rebaixar,1.0
clarear,setear,1.0
clarear,vituperar,1.0
clarear,alumiar,1.0
clarear,iluminar,1.0
