source,target,value
preanunciado,agoirar,1.0
preanunciado,agourar,1.0
preanunciado,antecipar,1.0
preanunciado,antedizer,1.0
preanunciado,ante-sentir,1.0
preanunciado,anunciar,1.0
preanunciado,augurar,1.0
preanunciado,auspiciar,1.0
preanunciado,bacorejar,1.0
preanunciado,fadar,1.0
preanunciado,farejar,1.0
preanunciado,futurar,1.0
preanunciado,ominar,1.0
preanunciado,preanunciar,1.0
preanunciado,predizer,1.0
preanunciado,prenunciar,1.0
preanunciado,pressagiar,1.0
preanunciado,pressentir,1.0
preanunciado,prever,1.0
preanunciado,profetar,1.0
preanunciado,profetizar,1.0
preanunciado,prognosticar,1.0
preanunciado,saber,1.0
preanunciado,vaticinar,1.0
