source,target,value
incomodar,aborrecer,1.0
incomodar,amuar,1.0
incomodar,aperrear,1.0
incomodar,apoquentar,1.0
incomodar,arreliar,1.0
incomodar,atormentar,1.0
incomodar,azangar,1.0
incomodar,azucrinar,1.0
incomodar,causticar,1.0
incomodar,despeitar,1.0
incomodar,encabular,1.0
incomodar,encalistrar,1.0
incomodar,encalmar,1.0
incomodar,encher,1.0
incomodar,enquizilar,1.0
incomodar,enxofrar,1.0
incomodar,esquentar,1.0
incomodar,frigir,1.0
incomodar,importunar,1.0
incomodar,infernar,1.0
incomodar,infernizar,1.0
incomodar,irritar,1.0
incomodar,judiar,1.0
incomodar,martelar,1.0
incomodar,perseguir,1.0
incomodar,quizilar,1.0
incomodar,tempestear,1.0
incomodar,tempestuar,1.0
incomodar,torrar,1.0
incomodar,zangar,1.0
incomodar,afetar,1.0
incomodar,amolestar,1.0
incomodar,assediar,1.0
incomodar,constranger,1.0
incomodar,derrancar,1.0
incomodar,desadorar,1.0
incomodar,desinquietar,1.0
incomodar,desquietar,1.0
incomodar,enfrenesiar,1.0
incomodar,estorvar,1.0
incomodar,frenesiar,1.0
incomodar,impacientar,1.0
incomodar,importunar,1.0
incomodar,inquietar,1.0
incomodar,intoxicar,1.0
incomodar,irritar,1.0
incomodar,molestar,1.0
incomodar,obsedar,1.0
incomodar,obsediar,1.0
incomodar,obsidiar,1.0
incomodar,rascar,1.0
incomodar,toxicar,1.0
