source,target,value
ensombrar,assombrear,1.0
ensombrar,eclipsar,1.0
ensombrar,empecer,1.0
ensombrar,encobrir,1.0
ensombrar,enegrecer,1.0
ensombrar,enfuscar,1.0
ensombrar,enlutar,1.0
ensombrar,enoitecer,1.0
ensombrar,ensombrecer,1.0
ensombrar,entenebrecer,1.0
ensombrar,entrevar,1.0
ensombrar,entrevecer,1.0
ensombrar,enturbar,1.0
ensombrar,enturvar,1.0
ensombrar,escurecer,1.0
ensombrar,escurentar,1.0
ensombrar,obnubilar,1.0
ensombrar,obscurecer,1.0
ensombrar,obumbrar,1.0
ensombrar,ofuscar,1.0
ensombrar,sombrear,1.0
ensombrar,sombrejar,1.0
ensombrar,descobrir,1.0
ensombrar,desenfuscar,1.0
ensombrar,desenlutar,1.0
ensombrar,desobscurecer,1.0
ensombrar,desobumbrar,1.0
ensombrar,desofuscar,1.0
