source,target,value
aterrorizar,acovardar,1.0
aterrorizar,amedrontar,1.0
aterrorizar,apavorar,1.0
aterrorizar,apavorizar,1.0
aterrorizar,assombrar,1.0
aterrorizar,assustar,1.0
aterrorizar,atemorar,1.0
aterrorizar,atemorizar,1.0
aterrorizar,aterrar,1.0
aterrorizar,despavorir,1.0
aterrorizar,encobardar,1.0
aterrorizar,encovardar,1.0
aterrorizar,espantar,1.0
aterrorizar,espavorecer,1.0
aterrorizar,espavorir,1.0
aterrorizar,espavorizar,1.0
aterrorizar,estarrecer,1.0
aterrorizar,esterrecer,1.0
aterrorizar,estremecer,1.0
aterrorizar,gelar,1.0
aterrorizar,intimidar,1.0
aterrorizar,terrificar,1.0
aterrorizar,terrorar,1.0
aterrorizar,terrorizar,1.0
aterrorizar,animar,1.0
aterrorizar,desacobardar,1.0
aterrorizar,desacovardar,1.0
aterrorizar,desatemorizar,1.0
aterrorizar,encorajar,1.0
aterrorizar,esforçar,1.0
aterrorizar,estimular,1.0
aterrorizar,incentivar,1.0
aterrorizar,incitar,1.0
