source,target,value
incentivar,afoitar,1.0
incentivar,afoutar,1.0
incentivar,animar,1.0
incentivar,bafejar,1.0
incentivar,desmodorrar,1.0
incentivar,encorajar,1.0
incentivar,esperançar,1.0
incentivar,estimular,1.0
incentivar,excitar,1.0
incentivar,exortar,1.0
incentivar,arriar,1.0
incentivar,desanimar,1.0
incentivar,desencorajar,1.0
incentivar,desesperançar,1.0
incentivar,desesperar,1.0
incentivar,animar,1.0
incentivar,desacobardar,1.0
incentivar,desacovardar,1.0
incentivar,desatemorizar,1.0
incentivar,encorajar,1.0
incentivar,esforçar,1.0
incentivar,estimular,1.0
incentivar,acovardar,1.0
incentivar,amedrontar,1.0
incentivar,apavorar,1.0
incentivar,apavorizar,1.0
incentivar,assombrar,1.0
incentivar,assustar,1.0
incentivar,atemorar,1.0
incentivar,atemorizar,1.0
incentivar,aterrar,1.0
incentivar,aterrorizar,1.0
incentivar,despavorir,1.0
incentivar,encobardar,1.0
incentivar,encovardar,1.0
incentivar,espantar,1.0
incentivar,espavorecer,1.0
incentivar,espavorir,1.0
incentivar,espavorizar,1.0
incentivar,estarrecer,1.0
incentivar,esterrecer,1.0
incentivar,estremecer,1.0
incentivar,gelar,1.0
incentivar,intimidar,1.0
incentivar,terrificar,1.0
incentivar,terrorar,1.0
incentivar,terrorizar,1.0
incentivar,transir,1.0
incentivar,estimular,1.0
incentivar,desestimular,1.0
incentivar,gelar,1.0
