source,target,value
nodoar,conspurcar,1.0
nodoar,emporcar,1.0
nodoar,ensaburrar,1.0
nodoar,ferretar,1.0
nodoar,inquinar,1.0
nodoar,macular,1.0
nodoar,manchar,1.0
nodoar,sujar,1.0
nodoar,tisnar,1.0
nodoar,carimbar,1.0
nodoar,embodegar,1.0
nodoar,embuziar,1.0
nodoar,embuzinar,1.0
nodoar,emporcalhar,1.0
nodoar,emporcar,1.0
nodoar,encardir,1.0
nodoar,encarvoar,1.0
nodoar,encarvoejar,1.0
nodoar,enlaivar,1.0
nodoar,enlambuzar,1.0
nodoar,enlamear,1.0
nodoar,enlodar,1.0
nodoar,inquinar,1.0
nodoar,laivar,1.0
nodoar,lambuzar,1.0
nodoar,manchar,1.0
nodoar,mascarrar,1.0
nodoar,assear,1.0
nodoar,desencardir,1.0
nodoar,desenlambuzar,1.0
nodoar,desenlamear,1.0
nodoar,desenlodar,1.0
nodoar,deslodar,1.0
nodoar,dessujar,1.0
nodoar,limpar,1.0
nodoar,mundificar,1.0
nodoar,conspurcar,1.0
nodoar,corromper,1.0
nodoar,deturpar,1.0
nodoar,emborralhar,1.0
nodoar,enchafurdar,1.0
nodoar,enlamear,1.0
nodoar,enlodar,1.0
nodoar,enxovalhar,1.0
nodoar,inquinar,1.0
nodoar,macular,1.0
nodoar,manchar,1.0
nodoar,poluir,1.0
nodoar,profanar,1.0
nodoar,sujar,1.0
