source,target,value
desfalecer,desacordar,1.0
desfalecer,descair,1.0
desfalecer,desmaiar,1.0
desfalecer,esfalecer,1.0
desfalecer,esmorecer,1.0
desfalecer,esvaecer,1.0
desfalecer,esvanecer,1.0
desfalecer,falir,1.0
desfalecer,arrefentar,1.0
desfalecer,desalentar,1.0
desfalecer,desanimar,1.0
desfalecer,entibiar,1.0
desfalecer,entorpecer,1.0
desfalecer,esfalecer,1.0
desfalecer,esfriar,1.0
desfalecer,esmorecer,1.0
desfalecer,refecer,1.0
desfalecer,resfriar,1.0
desfalecer,alentar,1.0
desfalecer,animar,1.0
desfalecer,entusiasmar,1.0
desfalecer,abater,1.0
desfalecer,anemiar,1.0
desfalecer,anemizar,1.0
desfalecer,baquear,1.0
desfalecer,combalir,1.0
desfalecer,consumir,1.0
desfalecer,debilitar,1.0
desfalecer,desfazer,1.0
desfalecer,desgastar,1.0
desfalecer,enfraquecer,1.0
desfalecer,enfraquentar,1.0
desfalecer,esfalecer,1.0
desfalecer,esfazer,1.0
desfalecer,fragilizar,1.0
desfalecer,gastar,1.0
desfalecer,animar,1.0
desfalecer,confortar,1.0
desfalecer,consolar,1.0
desfalecer,despenar,1.0
desfalecer,fortalecer,1.0
desfalecer,fortificar,1.0
desfalecer,sustentar,1.0
