source,target,value
engambelar,barrar,1.0
engambelar,bigodear,1.0
engambelar,burlar,1.0
engambelar,capear,1.0
engambelar,carambolar,1.0
engambelar,caronear,1.0
engambelar,cegar,1.0
engambelar,codilhar,1.0
engambelar,defraudar,1.0
engambelar,deludir,1.0
engambelar,despistar,1.0
engambelar,desvairar,1.0
engambelar,desvariar,1.0
engambelar,embaçar,1.0
engambelar,embaciar,1.0
engambelar,embaucar,1.0
engambelar,embromar,1.0
engambelar,embrulhar,1.0
engambelar,embuçalar,1.0
engambelar,emburricar,1.0
engambelar,embustear,1.0
engambelar,ençampar,1.0
engambelar,engabelar,1.0
engambelar,enganar,1.0
engambelar,engrambelar,1.0
engambelar,enrascar,1.0
engambelar,enrodilhar,1.0
engambelar,enrolar,1.0
engambelar,fraudar,1.0
engambelar,gambelar,1.0
engambelar,iludir,1.0
engambelar,impingir,1.0
engambelar,intrujar,1.0
engambelar,intrujir,1.0
engambelar,lograr,1.0
engambelar,ludibriar,1.0
engambelar,mamar,1.0
engambelar,mistificar,1.0
engambelar,pantomimar,1.0
engambelar,pantominar,1.0
engambelar,rodilhar,1.0
engambelar,tapear,1.0
engambelar,trautear,1.0
engambelar,tungar,1.0
engambelar,velhacar,1.0
engambelar,velhaquear,1.0
