source,target,value
carrear,acarretar,1.0
carrear,arrastar,1.0
carrear,carregar,1.0
carrear,conduzir,1.0
carrear,levar,1.0
carrear,passar,1.0
carrear,transportar,1.0
carrear,acarretar,1.0
carrear,alevantar,1.0
carrear,captar,1.0
carrear,causar,1.0
carrear,desencadear,1.0
carrear,determinar,1.0
carrear,ensejar,1.0
carrear,germinar,1.0
carrear,levantar,1.0
carrear,motivar,1.0
carrear,ocasionar,1.0
carrear,originar,1.0
carrear,pregar,1.0
carrear,produzir,1.0
carrear,promover,1.0
carrear,provocar,1.0
carrear,puxar,1.0
carrear,ser,1.0
carrear,sugerir,1.0
carrear,suscitar,1.0
carrear,evitar,1.0
carrear,poupar,1.0
carrear,quitar,1.0
