source,target,value
providente,impróvido,1.0
providente,advertido,1.0
providente,apercebido,1.0
providente,apragatado,1.0
providente,avisado,1.0
providente,cauteloso,1.0
providente,cauto,1.0
providente,circunspecto,1.0
providente,circunspeto,1.0
providente,cuidadoso,1.0
providente,cuidoso,1.0
providente,precatado,1.0
providente,precavido,1.0
providente,prevenido,1.0
providente,previdente,1.0
providente,próvido,1.0
providente,desapercebido,1.0
providente,descautelado,1.0
providente,descauteloso,1.0
providente,desprecatado,1.0
providente,desprecavido,1.0
providente,desprevenido,1.0
providente,imprecatado,1.0
providente,imprevidente,1.0
providente,imprudente,1.0
providente,incauto,1.0
