source,target,value
resfolego,esfolegar,1.0
resfolego,folegar,1.0
resfolego,resfolegar,1.0
resfolego,resfolgar,1.0
resfolego,respirar,1.0
resfolego,bofar,1.0
resfolego,bofejar,1.0
resfolego,chorrar,1.0
resfolego,chorrilhar,1.0
resfolego,desfolegar,1.0
resfolego,golfar,1.0
resfolego,golfejar,1.0
resfolego,jorrar,1.0
resfolego,resfolegar,1.0
resfolego,resfolgar,1.0
resfolego,verter,1.0
resfolego,vomitar,1.0
resfolego,descansar,1.0
resfolego,desfadigar,1.0
resfolego,desfolegar,1.0
resfolego,relaxar,1.0
resfolego,releixar,1.0
resfolego,repoisar,1.0
resfolego,repousar,1.0
resfolego,resfolegar,1.0
resfolego,resfolgar,1.0
resfolego,afrontar,1.0
resfolego,alanhar,1.0
resfolego,aplastar,1.0
resfolego,cansar,1.0
resfolego,esbofar,1.0
resfolego,esfalfar,1.0
resfolego,estafar,1.0
resfolego,estrompar,1.0
resfolego,estropiar,1.0
resfolego,fadigar,1.0
resfolego,fatigar,1.0
resfolego,malaxar,1.0
resfolego,matar,1.0
resfolego,moer,1.0
resfolego,pregar,1.0
