source,target,value
afoitado,afoitar,1.0
afoitado,afoutar,1.0
afoitado,animar,1.0
afoitado,bafejar,1.0
afoitado,desmodorrar,1.0
afoitado,encorajar,1.0
afoitado,esperançar,1.0
afoitado,estimular,1.0
afoitado,excitar,1.0
afoitado,exortar,1.0
afoitado,arriar,1.0
afoitado,desanimar,1.0
afoitado,desencorajar,1.0
afoitado,desesperançar,1.0
afoitado,desesperar,1.0
afoitado,animar,1.0
afoitado,desacobardar,1.0
afoitado,desacovardar,1.0
afoitado,desatemorizar,1.0
afoitado,encorajar,1.0
afoitado,esforçar,1.0
afoitado,estimular,1.0
afoitado,incentivar,1.0
afoitado,acovardar,1.0
afoitado,amedrontar,1.0
afoitado,apavorar,1.0
afoitado,apavorizar,1.0
afoitado,assombrar,1.0
afoitado,assustar,1.0
afoitado,atemorar,1.0
afoitado,atemorizar,1.0
afoitado,aterrar,1.0
afoitado,aterrorizar,1.0
afoitado,despavorir,1.0
afoitado,encobardar,1.0
afoitado,encovardar,1.0
afoitado,espantar,1.0
afoitado,espavorecer,1.0
afoitado,espavorir,1.0
afoitado,espavorizar,1.0
afoitado,estarrecer,1.0
afoitado,esterrecer,1.0
afoitado,estremecer,1.0
afoitado,gelar,1.0
afoitado,intimidar,1.0
afoitado,terrificar,1.0
afoitado,terrorar,1.0
afoitado,terrorizar,1.0
afoitado,transir,1.0
afoitado,audácia,1.0
