source,target,value
alumbrar,alumiar,1.0
alumbrar,clarear,1.0
alumbrar,esclarecer,1.0
alumbrar,escurecer,1.0
alumbrar,escurentar,1.0
alumbrar,abadanar,1.0
alumbrar,embaçar,1.0
alumbrar,embaciar,1.0
alumbrar,alumiar,1.0
alumbrar,brilhar,1.0
alumbrar,chamear,1.0
alumbrar,chamejar,1.0
alumbrar,coruscar,1.0
alumbrar,esplandecer,1.0
alumbrar,esplendecer,1.0
alumbrar,esplender,1.0
alumbrar,esplendorar,1.0
alumbrar,flamear,1.0
alumbrar,flamejar,1.0
alumbrar,fulminar,1.0
alumbrar,lampejar,1.0
alumbrar,lustrar,1.0
alumbrar,rebrilhar,1.0
alumbrar,reluzir,1.0
alumbrar,resplandecer,1.0
alumbrar,resplendecer,1.0
alumbrar,resplender,1.0
alumbrar,reverberar,1.0
alumbrar,rutilar,1.0
alumbrar,aclarecer,1.0
alumbrar,agaloar,1.0
alumbrar,alumiar,1.0
alumbrar,clarear,1.0
alumbrar,desenegrecer,1.0
alumbrar,desentenebrecer,1.0
alumbrar,desescurecer,1.0
alumbrar,elogiar,1.0
alumbrar,enaltar,1.0
alumbrar,enaltecer,1.0
alumbrar,esclarecer,1.0
alumbrar,gabar,1.0
alumbrar,galonar,1.0
alumbrar,iluminar,1.0
alumbrar,assetar,1.0
alumbrar,assetear,1.0
alumbrar,caluniar,1.0
alumbrar,demolir,1.0
alumbrar,denegrecer,1.0
alumbrar,denegrir,1.0
alumbrar,desacreditar,1.0
alumbrar,desafamar,1.0
alumbrar,desagaloar,1.0
alumbrar,desclassificar,1.0
alumbrar,descreditar,1.0
alumbrar,desdoirar,1.0
alumbrar,desdourar,1.0
alumbrar,deslustrar,1.0
alumbrar,desmerecer,1.0
alumbrar,desmoralizar,1.0
alumbrar,desonestar,1.0
alumbrar,desonrar,1.0
alumbrar,detrair,1.0
alumbrar,detratar,1.0
alumbrar,difamar,1.0
alumbrar,enegrecer,1.0
alumbrar,esquartejar,1.0
alumbrar,improperar,1.0
alumbrar,infamar,1.0
alumbrar,injuriar,1.0
alumbrar,macular,1.0
alumbrar,marear,1.0
alumbrar,quartejar,1.0
alumbrar,rebaixar,1.0
alumbrar,setear,1.0
alumbrar,vituperar,1.0
